wavelength_um,throughput
1.08989397879576,0.888375769439602
1.09022604520904,0.888384545480525
1.09055811162232,0.888393321521447
1.09089017803561,0.88840209756237
1.09122224444889,0.888410873603292
1.09155431086217,0.888419649644214
1.09188637727546,0.888428425685137
1.09221844368874,0.888437201726059
1.09255051010202,0.888445977766982
1.0928825765153,0.888454753807904
1.09321464292859,0.888463529848827
1.09354670934187,0.888472305889749
1.09387877575515,0.888481081930672
1.09421084216843,0.888489857971594
1.09454290858172,0.888498634012517
1.094874974995,0.888507410053439
1.09520704140828,0.888516186094362
1.09553910782156,0.888524962135284
1.09587117423485,0.888533738176207
1.09620324064813,0.888542514217129
1.09653530706141,0.888551290258052
1.09686737347469,0.888560066298974
1.09719943988798,0.888568842339896
1.09753150630126,0.888577618380819
1.09786357271454,0.888586394421741
1.09819563912783,0.888595170462664
1.09852770554111,0.888603946503586
1.09885977195439,0.888612722544509
1.09919183836767,0.888621498585431
1.09952390478096,0.888630274626354
1.09985597119424,0.888639050667276
1.10018803760752,0.888647826708199
1.1005201040208,0.888656602749121
1.10085217043409,0.888665378790044
1.10118423684737,0.888674154830966
1.10151630326065,0.888682930871889
1.10184836967393,0.888691706912811
1.10218043608722,0.888700482953733
1.1025125025005,0.888709258994656
1.10284456891378,0.888718035035578
1.10317663532707,0.888726811076501
1.10350870174035,0.888735587117423
1.10384076815363,0.888744363158346
1.10417283456691,0.888753139199268
1.1045049009802,0.888761915240191
1.10483696739348,0.888770691281113
1.10516903380676,0.888779467322036
1.10550110022004,0.888788243362958
1.10583316663333,0.888797019403881
1.10616523304661,0.888805795444803
1.10649729945989,0.888814571485726
1.10682936587317,0.888823347526648
1.10716143228646,0.888832123567571
1.10749349869974,0.888840899608493
1.10782556511302,0.888849675649416
1.10815763152631,0.888858451690338
1.10848969793959,0.88886722773126
1.10882176435287,0.888876003772183
1.10915383076615,0.888884779813105
1.10948589717944,0.888893555854028
1.10981796359272,0.88890233189495
1.110150030006,0.888911107935873
1.11048209641928,0.888919883976795
1.11081416283257,0.888928660017718
1.11114622924585,0.88893743605864
1.11147829565913,0.888946212099563
1.11181036207241,0.888954988140485
1.1121424284857,0.888963764181408
1.11247449489898,0.88897254022233
1.11280656131226,0.888981316263252
1.11313862772555,0.888990092304175
1.11347069413883,0.888998868345097
1.11380276055211,0.88900764438602
1.11413482696539,0.889016420426943
1.11446689337868,0.889025196467865
1.11479895979196,0.889033972508787
1.11513102620524,0.88904274854971
1.11546309261852,0.889051524590632
1.11579515903181,0.889060300631555
1.11612722544509,0.889069076672477
1.11645929185837,0.8890778527134
1.11679135827165,0.889086628754322
1.11712342468494,0.889095404795245
1.11745549109822,0.889104180836167
1.1177875575115,0.88911295687709
1.11811962392479,0.889121732918012
1.11845169033807,0.889130508958935
1.11878375675135,0.889139284999857
1.11911582316463,0.88914806104078
1.11944788957792,0.889156837081702
1.1197799559912,0.889165613122624
1.12011202240448,0.889174389163547
1.12044408881776,0.889183165204469
1.12077615523105,0.889191941245392
1.12110822164433,0.889200717286314
1.12144028805761,0.889209493327237
1.12177235447089,0.889218269368159
1.12210442088418,0.889227045409082
1.12243648729746,0.889235821450004
1.12276855371074,0.889244597490927
1.12310062012402,0.889253373531849
1.12343268653731,0.889262149572772
1.12376475295059,0.889270925613694
1.12409681936387,0.889279701654617
1.12442888577716,0.889288477695539
1.12476095219044,0.889297253736462
1.12509301860372,0.889306029777384
1.125425085017,0.889314805818306
1.12575715143029,0.889323581859229
1.12608921784357,0.889332357900151
1.12642128425685,0.889341133941074
1.12675335067013,0.889349909981996
1.12708541708342,0.889358686022919
1.1274174834967,0.889367462063841
1.12774954990998,0.889376238104764
1.12808161632326,0.889385014145686
1.12841368273655,0.889393790186609
1.12874574914983,0.889402566227531
1.12907781556311,0.889411342268454
1.1294098819764,0.889420118309376
1.12974194838968,0.889428894350299
1.13007401480296,0.889437670391221
1.13040608121624,0.889446446432143
1.13073814762953,0.889455222473066
1.13107021404281,0.889463998513988
1.13140228045609,0.889472774554911
1.13173434686937,0.889481550595833
1.13206641328266,0.889490326636756
1.13239847969594,0.889499102677678
1.13273054610922,0.889507878718601
1.1330626125225,0.889516654759523
1.13339467893579,0.889525430800446
1.13372674534907,0.889534206841368
1.13405881176235,0.889542982882291
1.13439087817564,0.889551758923213
1.13472294458892,0.889560534964136
1.1350550110022,0.889569311005058
1.13538707741548,0.889578087045981
1.13571914382877,0.889586863086903
1.13605121024205,0.889595639127826
1.13638327665533,0.889604415168748
1.13671534306861,0.889613191209671
1.1370474094819,0.889621967250593
1.13737947589518,0.889630743291515
1.13771154230846,0.889639519332438
1.13804360872174,0.88964829537336
1.13837567513503,0.889657071414283
1.13870774154831,0.889665847455205
1.13903980796159,0.889674623496128
1.13937187437488,0.88968339953705
1.13970394078816,0.889692175577973
1.14003600720144,0.889700951618895
1.14036807361472,0.889709727659818
1.14070014002801,0.88971850370074
1.14103220644129,0.889727279741663
1.14136427285457,0.889736055782585
1.14169633926785,0.889744831823507
1.14202840568114,0.88975360786443
1.14236047209442,0.889762383905352
1.1426925385077,0.889771159946275
1.14302460492098,0.889779935987197
1.14335667133427,0.88978871202812
1.14368873774755,0.889797488069042
1.14402080416083,0.889806264109965
1.14435287057411,0.889815040150887
1.1446849369874,0.88982381619181
1.14501700340068,0.889832592232732
1.14534906981396,0.889841368273655
1.14568113622725,0.889850144314577
1.14601320264053,0.8898589203555
1.14634526905381,0.889867696396422
1.14667733546709,0.889876472437345
1.14700940188038,0.889885248478267
1.14734146829366,0.88989402451919
1.14767353470694,0.889902800560112
1.14800560112022,0.889911576601034
1.14833766753351,0.889920352641957
1.14866973394679,0.889929128682879
1.14900180036007,0.889937904723802
1.14933386677335,0.889946680764724
1.14966593318664,0.889955456805647
1.14999799959992,0.889964232846569
1.1503300660132,0.889973008887492
1.15066213242649,0.889981784928414
1.15099419883977,0.889990560969337
1.15132626525305,0.889999337010259
1.15165833166633,0.890008113051182
1.15199039807962,0.890016889092104
1.1523224644929,0.890025665133027
1.15265453090618,0.890034441173949
1.15298659731946,0.890043217214872
1.15331866373275,0.890051993255794
1.15365073014603,0.890060769296717
1.15398279655931,0.890069545337639
1.15431486297259,0.890078321378561
1.15464692938588,0.890087097419484
1.15497899579916,0.890095873460406
1.15531106221244,0.890104649501329
1.15564312862573,0.890113425542251
1.15597519503901,0.890122201583174
1.15630726145229,0.890130977624096
1.15663932786557,0.890139753665019
1.15697139427886,0.890148529705941
1.15730346069214,0.890157305746864
1.15763552710542,0.890166081787786
1.1579675935187,0.890174857828709
1.15829965993199,0.890183633869631
1.15863172634527,0.890192409910554
1.15896379275855,0.890201185951476
1.15929585917183,0.890209961992398
1.15962792558512,0.890218738033321
1.1599599919984,0.890227514074243
1.16029205841168,0.890236290115166
1.16062412482496,0.890245066156088
1.16095619123825,0.890253842197011
1.16128825765153,0.890262618237933
1.16162032406481,0.890271394278856
1.1619523904781,0.890280170319778
1.16228445689138,0.890288946360701
1.16261652330466,0.890297722401623
1.16294858971794,0.890306498442546
1.16328065613123,0.890315274483468
1.16361272254451,0.890324050524391
1.16394478895779,0.890332826565313
1.16427685537107,0.890341602606236
1.16460892178436,0.890350378647158
1.16494098819764,0.89035915468808
1.16527305461092,0.890367930729003
1.1656051210242,0.890376706769925
1.16593718743749,0.890385482810848
1.16626925385077,0.89039425885177
1.16660132026405,0.890403034892693
1.16693338667734,0.890411810933615
1.16726545309062,0.890420586974538
1.1675975195039,0.89042936301546
1.16792958591718,0.890438139056383
1.16826165233047,0.890446915097305
1.16859371874375,0.890455691138228
1.16892578515703,0.89046446717915
1.16925785157031,0.890473243220073
1.1695899179836,0.890482019260995
1.16992198439688,0.890490795301917
1.17025405081016,0.89049957134284
1.17058611722344,0.890508347383762
1.17091818363673,0.890517123424685
1.17125025005001,0.890525899465607
1.17158231646329,0.89053467550653
1.17191438287658,0.890543451547452
1.17224644928986,0.890552227588375
1.17257851570314,0.890561003629297
1.17291058211642,0.89056977967022
1.17324264852971,0.890578555711142
1.17357471494299,0.890587331752065
1.17390678135627,0.890596107792987
1.17423884776955,0.890604883833909
1.17457091418284,0.890613659874832
1.17490298059612,0.890622435915755
1.1752350470094,0.890631211956677
1.17556711342268,0.890639987997599
1.17589917983597,0.890648764038522
1.17623124624925,0.890657540079444
1.17656331266253,0.890666316120367
1.17689537907582,0.890675092161289
1.1772274454891,0.890683868202212
1.17755951190238,0.890692644243134
1.17789157831566,0.890701420284057
1.17822364472895,0.890710196324979
1.17855571114223,0.890718972365902
1.17888777755551,0.890727748406824
1.17921984396879,0.890736524447747
1.17955191038208,0.890745300488669
1.17988397679536,0.890754076529592
1.18021604320864,0.890762852570514
1.18054810962192,0.890771628611436
1.18088017603521,0.890780404652359
1.18121224244849,0.890789180693282
1.18154430886177,0.890797956734204
1.18187637527505,0.890806732775126
1.18220844168834,0.890815508816049
1.18254050810162,0.890824284856971
1.1828725745149,0.890833060897894
1.18320464092819,0.890841836938816
1.18353670734147,0.890850612979739
1.18386877375475,0.890859389020661
1.18420084016803,0.890868165061584
1.18453290658132,0.890876941102506
1.1848649729946,0.890885717143429
1.18519703940788,0.890894493184351
1.18552910582116,0.890903269225274
1.18586117223445,0.890912045266196
1.18619323864773,0.890920821307118
1.18652530506101,0.890929597348041
1.18685737147429,0.890938373388964
1.18718943788758,0.890947149429886
1.18752150430086,0.890955925470808
1.18785357071414,0.890964701511731
1.18818563712743,0.890973477552653
1.18851770354071,0.890982253593576
1.18884976995399,0.890991029634498
1.18918183636727,0.890999805675421
1.18951390278056,0.891008581716343
1.18984596919384,0.891017357757266
1.19017803560712,0.891026133798188
1.1905101020204,0.891034909839111
1.19084216843369,0.891043685880033
1.19117423484697,0.891052461920955
1.19150630126025,0.891061237961878
1.19183836767353,0.8910700140028
1.19217043408682,0.891078790043723
1.1925025005001,0.891087566084645
1.19283456691338,0.891096342125568
1.19316663332667,0.89110511816649
1.19349869973995,0.891113894207413
1.19383076615323,0.891122670248335
1.19416283256651,0.891131446289258
1.1944948989798,0.89114022233018
1.19482696539308,0.891148998371103
1.19515903180636,0.891157774412025
1.19549109821964,0.891166550452948
1.19582316463293,0.89117532649387
1.19615523104621,0.891184102534793
1.19648729745949,0.891192878575715
1.19681936387277,0.891201654616637
1.19715143028606,0.89121043065756
1.19748349669934,0.891219206698482
1.19781556311262,0.891227982739405
1.19814762952591,0.891236758780327
1.19847969593919,0.89124553482125
1.19881176235247,0.891254310862172
1.19914382876575,0.891263086903095
1.19947589517904,0.891271862944017
1.19980796159232,0.89128063898494
1.2001400280056,0.891289415025862
1.20047209441888,0.891298191066785
1.20080416083217,0.891306967107707
1.20113622724545,0.89131574314863
1.20146829365873,0.891324519189552
1.20180036007201,0.891333295230475
1.2021324264853,0.891342071271397
1.20246449289858,0.89135084731232
1.20279655931186,0.891359623353242
1.20312862572515,0.891368399394164
1.20346069213843,0.891377175435087
1.20379275855171,0.89138595147601
1.20412482496499,0.891394727516932
1.20445689137828,0.891403503557854
1.20478895779156,0.891412279598777
1.20512102420484,0.891421055639699
1.20545309061812,0.891429831680622
1.20578515703141,0.891438607721544
1.20611722344469,0.891447383762467
1.20644928985797,0.891456159803389
1.20678135627125,0.891464935844312
1.20711342268454,0.891473711885234
1.20744548909782,0.891482487926157
1.2077775555111,0.891491263967079
1.20810962192438,0.891500040008002
1.20844168833767,0.891508816048924
1.20877375475095,0.891517592089846
1.20910582116423,0.891526368130769
1.20943788757752,0.891535144171691
1.2097699539908,0.891543920212614
1.21010202040408,0.891552696253536
1.21043408681736,0.891561472294459
1.21076615323065,0.891570248335381
1.21109821964393,0.891579024376304
1.21143028605721,0.891587800417226
1.21176235247049,0.891596576458149
1.21209441888378,0.891605352499071
1.21242648529706,0.891614128539994
1.21275855171034,0.891622904580916
1.21309061812362,0.891631680621839
1.21342268453691,0.891640456662761
1.21375475095019,0.891649232703684
1.21408681736347,0.891658008744606
1.21441888377676,0.891666784785528
1.21475095019004,0.891675560826451
1.21508301660332,0.891684336867373
1.2154150830166,0.891693112908296
1.21574714942989,0.891701888949219
1.21607921584317,0.891710664990141
1.21641128225645,0.891719441031063
1.21674334866973,0.891728217071986
1.21707541508302,0.891736993112908
1.2174074814963,0.891745769153831
1.21773954790958,0.891754545194753
1.21807161432286,0.891763321235676
1.21840368073615,0.891772097276598
1.21873574714943,0.891780873317521
1.21906781356271,0.891789649358443
1.219399879976,0.891798425399365
1.21973194638928,0.891807201440288
1.22006401280256,0.89181597748121
1.22039607921584,0.891824753522133
1.22072814562913,0.891833529563055
1.22106021204241,0.891842305603978
1.22139227845569,0.8918510816449
1.22172434486897,0.891859857685823
1.22205641128226,0.891868633726745
1.22238847769554,0.891877409767668
1.22272054410882,0.89188618580859
1.2230526105221,0.891894961849513
1.22338467693539,0.891903737890435
1.22371674334867,0.891912513931358
1.22404880976195,0.89192128997228
1.22438087617524,0.891930066013203
1.22471294258852,0.891938842054125
1.2250450090018,0.891947618095048
1.22537707541508,0.89195639413597
1.22570914182837,0.891965170176892
1.22604120824165,0.891973946217815
1.22637327465493,0.891982722258737
1.22670534106821,0.89199149829966
1.2270374074815,0.892000274340582
1.22736947389478,0.892009050381505
1.22770154030806,0.892017826422427
1.22803360672134,0.89202660246335
1.22836567313463,0.892035378504272
1.22869773954791,0.892044154545195
1.22902980596119,0.892052930586117
1.22936187237448,0.89206170662704
1.22969393878776,0.892070482667962
1.23002600520104,0.892079258708885
1.23035807161432,0.892088034749807
1.23069013802761,0.89209681079073
1.23102220444089,0.892105586831652
1.23135427085417,0.892114362872574
1.23168633726745,0.892123138913497
1.23201840368074,0.892131914954419
1.23235047009402,0.892140690995342
1.2326825365073,0.892149467036264
1.23301460292058,0.892158243077187
1.23334666933387,0.892167019118109
1.23367873574715,0.892175795159032
1.23401080216043,0.892184571199954
1.23434286857371,0.892193347240877
1.234674934987,0.892202123281799
1.23500700140028,0.892210899322722
1.23533906781356,0.892219675363644
1.23567113422685,0.892228451404567
1.23600320064013,0.892237227445489
1.23633526705341,0.892246003486412
1.23666733346669,0.892254779527334
1.23699939987998,0.892263555568257
1.23733146629326,0.892272331609179
1.23766353270654,0.892281107650101
1.23799559911982,0.892289883691024
1.23832766553311,0.892298659731946
1.23865973194639,0.892307435772869
1.23899179835967,0.892316211813791
1.23932386477295,0.892324987854714
1.23965593118624,0.892333763895636
1.23998799759952,0.892342539936559
1.2403200640128,0.892351315977481
1.24065213042609,0.892360092018404
1.24098419683937,0.892368868059326
1.24131626325265,0.892377644100249
1.24164832966593,0.892386420141171
1.24198039607922,0.892395196182094
1.2423124624925,0.892403972223016
1.24264452890578,0.892412748263938
1.24297659531906,0.892421524304861
1.24330866173235,0.892430300345783
1.24364072814563,0.892439076386706
1.24397279455891,0.892447852427628
1.24430486097219,0.892456628468551
1.24463692738548,0.892465404509473
1.24496899379876,0.892474180550396
1.24530106021204,0.892482956591318
1.24563312662533,0.892491732632241
1.24596519303861,0.892500508673163
1.24629725945189,0.892509284714086
1.24662932586517,0.892518060755008
1.24696139227846,0.89252683679593
1.24729345869174,0.892535612836853
1.24762552510502,0.892544388877776
1.2479575915183,0.892553164918698
1.24828965793159,0.89256194095962
1.24862172434487,0.892570717000543
1.24895379075815,0.892579493041465
1.24928585717143,0.892588269082388
1.24961792358472,0.89259704512331
1.249949989998,0.892605821164233
1.25028205641128,0.892614597205155
1.25061412282456,0.892623373246078
1.25094618923785,0.892632149287
1.25127825565113,0.892640925327923
1.25161032206441,0.892649701368845
1.2519423884777,0.892658477409768
1.25227445489098,0.89266725345069
1.25260652130426,0.892676029491613
1.25293858771754,0.892684805532535
1.25327065413083,0.892693581573457
1.25360272054411,0.89270235761438
1.25393478695739,0.892711133655302
1.25426685337067,0.892719909696225
1.25459891978396,0.892728685737147
1.25493098619724,0.89273746177807
1.25526305261052,0.892746237818992
1.2555951190238,0.892755013859915
1.25592718543709,0.892763789900837
1.25625925185037,0.89277256594176
1.25659131826365,0.892781341982682
1.25692338467694,0.892790118023605
1.25725545109022,0.892798894064527
1.2575875175035,0.892807670105449
1.25791958391678,0.892816446146372
1.25825165033007,0.892825222187295
1.25858371674335,0.892833998228217
1.25891578315663,0.892842774269139
1.25924784956991,0.892851550310062
1.2595799159832,0.892860326350985
1.25991198239648,0.892869102391907
1.26024404880976,0.892877878432829
1.26057611522304,0.892886654473752
1.26090818163633,0.892895430514674
1.26124024804961,0.892904206555597
1.26157231446289,0.892912982596519
1.26190438087618,0.892921758637442
1.26223644728946,0.892930534678364
1.26256851370274,0.892939310719287
1.26290058011602,0.892948086760209
1.26323264652931,0.892956862801132
1.26356471294259,0.892965638842054
1.26389677935587,0.892974414882976
1.26422884576915,0.892983190923899
1.26456091218244,0.892991966964821
1.26489297859572,0.893000743005744
1.265225045009,0.893009519046666
1.26555711142228,0.893018295087589
1.26588917783557,0.893027071128511
1.26622124424885,0.893035847169434
1.26655331066213,0.893044623210356
1.26688537707542,0.893053399251279
1.2672174434887,0.893062175292201
1.26754950990198,0.893070951333124
1.26788157631526,0.893079727374046
1.26821364272855,0.893088503414969
1.26854570914183,0.893097279455891
1.26887777555511,0.893106055496814
1.26920984196839,0.893114831537736
1.26954190838168,0.893123607578659
1.26987397479496,0.893132383619581
1.27020604120824,0.893141159660503
1.27053810762152,0.893149935701426
1.27087017403481,0.893158711742348
1.27120224044809,0.893167487783271
1.27153430686137,0.893176263824193
1.27186637327466,0.893185039865116
1.27219843968794,0.893193815906038
1.27253050610122,0.893202591946961
1.2728625725145,0.893211367987883
1.27319463892779,0.893220144028806
1.27352670534107,0.893228920069728
1.27385877175435,0.893237696110651
1.27419083816763,0.893246472151573
1.27452290458092,0.893255248192496
1.2748549709942,0.893264024233418
1.27518703740748,0.893272800274341
1.27551910382076,0.893281576315263
1.27585117023405,0.893290352356186
1.27618323664733,0.893299128397108
1.27651530306061,0.893307904438031
1.27684736947389,0.893316680478953
1.27717943588718,0.893325456519875
1.27751150230046,0.893334232560798
1.27784356871374,0.89334300860172
1.27817563512703,0.893351784642643
1.27850770154031,0.893360560683565
1.27883976795359,0.893369336724488
1.27917183436687,0.89337811276541
1.27950390078016,0.893386888806333
1.27983596719344,0.893395664847255
1.28016803360672,0.893404440888177
1.28050010002,0.8934132169291
1.28083216643329,0.893421992970022
1.28116423284657,0.893430769010945
1.28149629925985,0.893439545051867
1.28182836567313,0.89344832109279
1.28216043208642,0.893457097133712
1.2824924984997,0.893465873174635
1.28282456491298,0.893474649215557
1.28315663132627,0.89348342525648
1.28348869773955,0.893492201297402
1.28382076415283,0.893500977338325
1.28415283056611,0.893509753379247
1.2844848969794,0.89351852942017
1.28481696339268,0.893527305461092
1.28514902980596,0.893536081502015
1.28548109621924,0.893544857542937
1.28581316263253,0.89355363358386
1.28614522904581,0.893562409624782
1.28647729545909,0.893571185665704
1.28680936187237,0.893579961706627
1.28714142828566,0.893588737747549
1.28747349469894,0.893597513788472
1.28780556111222,0.893606289829394
1.28813762752551,0.893615065870317
1.28846969393879,0.893623841911239
1.28880176035207,0.893632617952162
1.28913382676535,0.893641393993084
1.28946589317864,0.893650170034007
1.28979795959192,0.893658946074929
1.2901300260052,0.893667722115852
1.29046209241848,0.893676498156774
1.29079415883177,0.893685274197697
1.29112622524505,0.893694050238619
1.29145829165833,0.893702826279542
1.29179035807161,0.893711602320464
1.2921224244849,0.893720378361386
1.29245449089818,0.893729154402309
1.29278655731146,0.893737930443231
1.29311862372474,0.893746706484154
1.29345069013803,0.893755482525077
1.29378275655131,0.893764258565999
1.29411482296459,0.893773034606921
1.29444688937788,0.893781810647844
1.29477895579116,0.893790586688766
1.29511102220444,0.893799362729689
1.29544308861772,0.893808138770611
1.29577515503101,0.893816914811534
1.29610722144429,0.893825690852456
1.29643928785757,0.893834466893379
1.29677135427085,0.893843242934301
1.29710342068414,0.893852018975224
1.29743548709742,0.893860795016146
1.2977675535107,0.893869571057068
1.29809961992398,0.893878347097991
1.29843168633727,0.893887123138913
1.29876375275055,0.893895899179836
1.29909581916383,0.893904675220759
1.29942788557712,0.893913451261681
1.2997599519904,0.893922227302603
1.30009201840368,0.893931003343526
1.30042408481696,0.893939779384448
1.30075615123025,0.893948555425371
1.30108821764353,0.893957331466293
1.30142028405681,0.893966107507216
1.30175235047009,0.893974883548138
1.30208441688338,0.893983659589061
1.30241648329666,0.893992435629983
1.30274854970994,0.894001211670906
1.30308061612322,0.894009987711828
1.30341268253651,0.89401876375275
1.30374474894979,0.894027539793673
1.30407681536307,0.894036315834595
1.30440888177636,0.894045091875518
1.30474094818964,0.89405386791644
1.30507301460292,0.894062643957363
1.3054050810162,0.894071419998285
1.30573714742949,0.894080196039208
1.30606921384277,0.89408897208013
1.30640128025605,0.894097748121053
1.30673334666933,0.894106524161975
1.30706541308262,0.894115300202898
1.3073974794959,0.89412407624382
1.30772954590918,0.894132852284742
1.30806161232246,0.894141628325665
1.30839367873575,0.894150404366588
1.30872574514903,0.89415918040751
1.30905781156231,0.894167956448432
1.3093898779756,0.894176732489355
1.30972194438888,0.894185508530277
1.31005401080216,0.8941942845712
1.31038607721544,0.894203060612122
1.31071814362873,0.894211836653045
1.31105021004201,0.894220612693967
1.31138227645529,0.89422938873489
1.31171434286857,0.894238164775812
1.31204640928186,0.894246940816735
1.31237847569514,0.894255716857657
1.31271054210842,0.89426449289858
1.3130426085217,0.894273268939502
1.31337467493499,0.894282044980425
1.31370674134827,0.894290821021347
1.31403880776155,0.89429959706227
1.31437087417483,0.894308373103192
1.31470294058812,0.894317149144114
1.3150350070014,0.894325925185037
1.31536707341468,0.894334701225959
1.31569913982797,0.894343477266882
1.31603120624125,0.894352253307804
1.31636327265453,0.894361029348727
1.31669533906781,0.894369805389649
1.3170274054811,0.894378581430572
1.31735947189438,0.894387357471494
1.31769153830766,0.894396133512417
1.31802360472094,0.894404909553339
1.31835567113423,0.894413685594262
1.31868773754751,0.894422461635184
1.31901980396079,0.894431237676107
1.31935187037407,0.894440013717029
1.31968393678736,0.894448789757952
1.32001600320064,0.894457565798874
1.32034806961392,0.894466341839797
1.32068013602721,0.894475117880719
1.32101220244049,0.894483893921641
1.32134426885377,0.894492669962564
1.32167633526705,0.894501446003486
1.32200840168034,0.894510222044409
1.32234046809362,0.894518998085331
1.3226725345069,0.894527774126254
1.32300460092018,0.894536550167176
1.32333666733347,0.894545326208099
1.32366873374675,0.894554102249021
1.32400080016003,0.894562878289944
1.32433286657331,0.894571654330866
1.3246649329866,0.894580430371789
1.32499699939988,0.894589206412711
1.32532906581316,0.894597982453633
1.32566113222645,0.894606758494556
1.32599319863973,0.894615534535478
1.32632526505301,0.894624310576401
1.32665733146629,0.894633086617323
1.32698939787958,0.894641862658246
1.32732146429286,0.894650638699168
1.32765353070614,0.894659414740091
1.32798559711942,0.894668190781013
1.32831766353271,0.894676966821936
1.32864972994599,0.894685742862858
1.32898179635927,0.894694518903781
1.32931386277255,0.894703294944703
1.32964592918584,0.894712070985626
1.32997799559912,0.894720847026548
1.3303100620124,0.894729623067471
1.33064212842569,0.894738399108393
1.33097419483897,0.894747175149316
1.33130626125225,0.894755951190238
1.33163832766553,0.894764727231161
1.33197039407882,0.894773503272083
1.3323024604921,0.894782279313005
1.33263452690538,0.894791055353928
1.33296659331866,0.89479983139485
1.33329865973195,0.894808607435773
1.33363072614523,0.894817383476695
1.33396279255851,0.894826159517618
1.33429485897179,0.89483493555854
1.33462692538508,0.894843711599463
1.33495899179836,0.894852487640385
1.33529105821164,0.894861263681308
1.33562312462493,0.89487003972223
1.33595519103821,0.894878815763153
1.33628725745149,0.894887591804075
1.33661932386477,0.894896367844998
1.33695139027806,0.89490514388592
1.33728345669134,0.894913919926842
1.33761552310462,0.894922695967765
1.3379475895179,0.894931472008687
1.33827965593119,0.89494024804961
1.33861172234447,0.894949024090532
1.33894378875775,0.894957800131455
1.33927585517103,0.894966576172377
1.33960792158432,0.8949753522133
1.3399399879976,0.894984128254222
1.34027205441088,0.894992904295145
1.34060412082416,0.895001680336067
1.34093618723745,0.89501045637699
1.34126825365073,0.895019232417912
1.34160032006401,0.895028008458835
1.3419323864773,0.895036784499757
1.34226445289058,0.89504556054068
1.34259651930386,0.895054336581602
1.34292858571714,0.895063112622524
1.34326065213043,0.895071888663447
1.34359271854371,0.895080664704369
1.34392478495699,0.895089440745292
1.34425685137027,0.895098216786214
1.34458891778356,0.895106992827137
1.34492098419684,0.895115768868059
1.34525305061012,0.895124544908982
1.3455851170234,0.895133320949904
1.34591718343669,0.895142096990827
1.34624924984997,0.895150873031749
1.34658131626325,0.895159649072672
1.34691338267654,0.895168425113594
1.34724544908982,0.895177201154516
1.3475775155031,0.895185977195439
1.34790958191638,0.895194753236361
1.34824164832967,0.895203529277284
1.34857371474295,0.895212305318207
1.34890578115623,0.895221081359129
1.34923784756951,0.895229857400051
1.3495699139828,0.895238633440974
1.34990198039608,0.895247409481896
1.35023404680936,0.895256185522819
1.35056611322264,0.895264961563741
1.35089817963593,0.895273737604664
1.35123024604921,0.895282513645586
1.35156231246249,0.895291289686509
1.35189437887578,0.895300065727431
1.35222644528906,0.895308841768354
1.35255851170234,0.895317617809276
1.35289057811562,0.895326393850199
1.35322264452891,0.895335169891121
1.35355471094219,0.895343945932044
1.35388677735547,0.895352721972966
1.35421884376875,0.895361498013888
1.35455091018204,0.895370274054811
1.35488297659532,0.895379050095733
1.3552150430086,0.895387826136656
1.35554710942188,0.895396602177578
1.35587917583517,0.895405378218501
1.35621124224845,0.895414154259423
1.35654330866173,0.895422930300346
1.35687537507502,0.895431706341268
1.3572074414883,0.895440482382191
1.35753950790158,0.895449258423113
1.35787157431486,0.895458034464036
1.35820364072815,0.895466810504958
1.35853570714143,0.895475586545881
1.35886777355471,0.895484362586803
1.35919983996799,0.895493138627725
1.35953190638128,0.895501914668648
1.35986397279456,0.89551069070957
1.36019603920784,0.895519466750493
1.36052810562112,0.895528242791415
1.36086017203441,0.895537018832338
1.36119223844769,0.89554579487326
1.36152430486097,0.895554570914183
1.36185637127425,0.895563346955105
1.36218843768754,0.895572122996028
1.36252050410082,0.89558089903695
1.3628525705141,0.895589675077873
1.36318463692739,0.895598451118795
1.36351670334067,0.895607227159718
1.36384876975395,0.89561600320064
1.36418083616723,0.895624779241563
1.36451290258052,0.895633555282485
1.3648449689938,0.895642331323407
1.36517703540708,0.89565110736433
1.36550910182036,0.895659883405252
1.36584116823365,0.895668659446175
1.36617323464693,0.895677435487097
1.36650530106021,0.89568621152802
1.36683736747349,0.895694987568942
1.36716943388678,0.895703763609865
1.36750150030006,0.895712539650787
1.36783356671334,0.89572131569171
1.36816563312663,0.895730091732632
1.36849769953991,0.895738867773555
1.36882976595319,0.895747643814477
1.36916183236647,0.8957564198554
1.36949389877976,0.895765195896322
1.36982596519304,0.895773971937245
1.37015803160632,0.895782747978167
1.3704900980196,0.89579152401909
1.37082216443289,0.895800300060012
1.37115423084617,0.895809076100935
1.37148629725945,0.895817852141857
1.37181836367273,0.89582662818278
1.37215043008602,0.895835404223702
1.3724824964993,0.895844180264624
1.37281456291258,0.895852956305547
1.37314662932587,0.895861732346469
1.37347869573915,0.895870508387392
1.37381076215243,0.895879284428314
1.37414282856571,0.895888060469237
1.374474894979,0.895896836510159
1.37480696139228,0.895905612551082
1.37513902780556,0.895914388592004
1.37547109421884,0.895923164632926
1.37580316063213,0.895931940673849
1.37613522704541,0.895940716714771
1.37646729345869,0.895949492755694
1.37679935987197,0.895958268796616
1.37713142628526,0.895967044837539
1.37746349269854,0.895975820878462
1.37779555911182,0.895984596919384
1.37812762552511,0.895993372960306
1.37845969193839,0.896002149001229
1.37879175835167,0.896010925042151
1.37912382476495,0.896019701083074
1.37945589117824,0.896028477123996
1.37978795759152,0.896037253164919
